totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861915108.160841,5436915118.785841,434829594.2136084,3198871.5,148398233.51747498,2023-11-05T07:33:56+00:00,,,
,,,,,2023-11-05T07:33:57+00:00,3198871.5,875734528.0,286052032.0
