totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4341179405.960646,5478679419.189813,553898928.9116843,3197415.75,153800523.3447558,2024-03-20T09:33:54+00:00,,,
,,,,,2024-03-20T09:33:55+00:00,3197415.75,964641280.0,306490944.0
