totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4151364363.2323046,5463864375.419805,445009304.0507248,3204625.4375,153246561.69647428,2024-02-03T00:33:55+00:00,,,
,,,,,2024-02-03T00:33:56+00:00,3204625.4375,944024064.0,297691264.0
