totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4735623391.499142,5523123406.811642,643949135.2501947,3207050.5625,176956317.3109214,2024-07-29T07:33:57+00:00,,,
,,,,,2024-07-29T07:33:58+00:00,3207050.5625,977892352.0,308842176.0
