totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4145355036.360711,5457855048.548211,433370496.69407827,3199275.5625,161888832.42232808,2024-01-14T09:33:57+00:00,,,
,,,,,2024-01-14T09:33:58+00:00,3199275.5625,933466112.0,294995328.0
