totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4540092475.03102,5502592489.301853,603365254.2908816,3203019.375,172453982.27707726,2024-05-31T05:33:56+00:00,,,
,,,,,2024-05-31T05:33:57+00:00,3203019.375,973585920.0,306855808.0
