totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861140926.9676023,5436140937.592602,434281191.71091783,3200372.4375,148370852.2226985,2023-11-02T17:33:54+00:00,,,
,,,,,2023-11-02T17:33:55+00:00,3200372.4375,872313856.0,284294784.0
