totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3955830201.7317424,5443330212.877576,414680725.6340914,3199978.3125,145242871.75030482,2023-11-26T19:33:54+00:00,,,
,,,,,2023-11-26T19:33:55+00:00,3199978.3125,892563456.0,290053824.0
