totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4150506759.933256,5463006772.120756,439074462.8097723,3204424.75,155439847.80589664,2024-01-31T05:33:57+00:00,,,
,,,,,2024-01-31T05:33:57+00:00,3204424.75,943647232.0,297621952.0
