totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4048376731.287114,5448376742.953781,425856904.97360855,3199490.6875,144789899.83680603,2023-12-13T16:33:56+00:00,,,
,,,,,2023-12-13T16:33:57+00:00,3199490.6875,924180992.0,292183296.0
