totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4048579936.9998264,5448579948.666493,425838538.33688277,3199378.0,144317997.25251022,2023-12-14T08:33:55+00:00,,,
,,,,,2023-12-14T08:33:56+00:00,3199378.0,924186112.0,292344320.0
