totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4737563793.905492,5525063809.217992,651681421.4460924,3207229.375,174815752.80167475,2024-08-03T19:33:56+00:00,,,
,,,,,2024-08-03T19:33:57+00:00,3207229.375,977994752.0,308913472.0
