totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4144168352.973992,5456668365.161492,431579886.41272426,3200065.0625,161635126.20292667,2024-01-10T12:33:55+00:00,,,
,,,,,2024-01-10T12:33:55+00:00,3200065.0625,932851712.0,294990592.0
