totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4051520210.1745005,5451520221.8411665,435021437.1143598,3202858.6875,145233099.145375,2023-12-24T08:33:54+00:00,,,
,,,,,2023-12-24T08:33:55+00:00,3202858.6875,927061504.0,292615488.0
