totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4636035901.607161,5511035916.398827,627109389.1236227,3205121.5625,177101267.31130925,2024-06-24T18:33:55+00:00,,,
,,,,,2024-06-24T18:33:56+00:00,3205121.5625,975121920.0,307907328.0
