totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4832674634.631195,5532674650.464528,662187207.1287974,3212065.5625,177039532.43687835,2024-08-25T11:33:54+00:00,,,
,,,,,2024-08-25T11:33:55+00:00,3212065.5625,983965696.0,312743744.0
