totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3861464718.889306,5436464729.514306,434534619.56880915,3198883.25,148249945.2888741,2023-11-03T19:33:55+00:00,,,
,,,,,2023-11-03T19:33:56+00:00,3198883.25,874313216.0,285952640.0
