totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3763954468.8183045,5426454478.922471,407968730.8086379,3266927.25,143772379.78634033,2023-09-30T20:33:55+00:00,,,
,,,,,2023-09-30T20:33:56+00:00,3266927.25,756395520.0,253197248.0
