totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4344904543.297385,5482404556.526552,544964067.3653498,3198445.8125,161914845.54207665,2024-03-31T18:33:56+00:00,,,
,,,,,2024-03-31T18:33:57+00:00,3198445.8125,967936000.0,306532032.0
