totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4836188632.149814,5536188647.983148,662020167.5154974,3212528.125,176199339.39058936,2024-09-04T12:33:54+00:00,,,
,,,,,2024-09-04T12:33:55+00:00,3212528.125,984327168.0,312906304.0
