totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4633478636.379952,5508478651.171619,622151367.2549912,3203712.0625,179099097.05791858,2024-06-17T09:33:55+00:00,,,
,,,,,2024-06-17T09:33:56+00:00,3203712.0625,973790720.0,306906688.0
