totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4736902179.921285,5524402195.233785,644001088.4460924,3207187.9375,176497537.7050084,2024-08-01T22:33:56+00:00,,,
,,,,,2024-08-01T22:33:57+00:00,3207187.9375,977943552.0,308911808.0
