totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953407585.7474093,5440907596.893243,412124509.19804376,3200355.25,143273480.17798117,2023-11-18T16:33:57+00:00,,,
,,,,,2023-11-18T16:33:58+00:00,3200355.25,884179968.0,288320960.0
