totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4150239042.645037,5462739054.832538,437334257.44138676,3204369.6875,158448630.2647401,2024-01-30T08:33:55+00:00,,,
,,,,,2024-01-30T08:33:56+00:00,3204369.6875,943619584.0,297527232.0
