totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4541501534.404962,5504001548.675795,603794706.9044646,3203137.625,172241979.27246037,2024-06-04T08:33:54+00:00,,,
,,,,,2024-06-04T08:33:55+00:00,3203137.625,973585920.0,306856384.0
