totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4826701211.633128,5526701227.466462,661453530.4996932,3207790.5625,177745320.43193957,2024-08-08T10:33:55+00:00,,,
,,,,,2024-08-08T10:33:56+00:00,3207790.5625,979273216.0,309704384.0
