totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4828861364.563243,5528861380.396577,663107925.3933117,3208821.125,181520638.585581,2024-08-14T13:33:56+00:00,,,
,,,,,2024-08-14T13:33:56+00:00,3208821.125,980789248.0,309820800.0
