totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4443063561.888165,5493063575.638165,574722310.7731633,3201194.0,168022736.25962418,2024-05-03T00:33:56+00:00,,,
,,,,,2024-05-03T00:33:57+00:00,3201194.0,970519552.0,306671296.0
