totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4050192030.1681676,5450192041.834834,425643364.8589354,3202551.3125,149524711.9716996,2023-12-19T21:33:56+00:00,,,
,,,,,2023-12-19T21:33:57+00:00,3202551.3125,925931008.0,292422848.0
