totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4543540192.469463,5506040206.740297,604598312.8778498,3203477.9375,174691806.4280949,2024-06-10T07:33:57+00:00,,,
,,,,,2024-06-10T07:33:58+00:00,3203477.9375,973713920.0,306874496.0
