totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241741594.6416793,5466741607.350013,452353881.77877665,3199158.0,155572213.91463062,2024-02-12T08:33:55+00:00,,,
,,,,,2024-02-12T08:33:56+00:00,3199158.0,953836032.0,304561664.0
