totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4338629464.040586,5476129477.2697525,551444860.0655903,3198202.75,162017336.16527876,2024-03-12T14:33:55+00:00,,,
,,,,,2024-03-12T14:33:56+00:00,3198202.75,964189696.0,306037504.0
