totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3761571405.9380536,5424071416.04222,406531186.7671608,3278537.4375,144122402.14914712,2023-09-22T15:33:55+00:00,,,
,,,,,2023-09-22T15:33:56+00:00,3278537.4375,724865536.0,239863616.0
