totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4240384793.2825184,5465384805.990851,445172488.6370335,3198692.0625,155848435.1886068,2024-02-07T23:33:55+00:00,,,
,,,,,2024-02-07T23:33:57+00:00,3198692.0625,953836032.0,304586496.0
