totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3763710248.327562,5426210258.431728,408627580.1582819,3266793.375,142517070.0517075,2023-09-30T00:33:55+00:00,,,
,,,,,2023-09-30T00:33:56+00:00,3266793.375,755248640.0,253196096.0
