totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4049860475.77691,5449860487.443577,424501565.3874692,3202367.0,153675489.78178188,2023-12-18T17:33:54+00:00,,,
,,,,,2023-12-18T17:33:55+00:00,3202367.0,925598208.0,292411904.0
