totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3761086853.2705693,5423586863.374736,395946322.0708978,3279280.125,154402653.13055107,2023-09-20T23:33:55+00:00,,,
,,,,,2023-09-20T23:33:56+00:00,3279280.125,720734720.0,238303936.0
