totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4244019204.7451267,5469019217.45346,463860922.1749852,3199383.0,153233843.7890072,2024-02-19T15:33:55+00:00,,,
,,,,,2024-02-19T15:33:56+00:00,3199383.0,954939392.0,304765312.0
