totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4543441402.038357,5505941416.30919,604436273.4931264,3203471.9375,174590067.89973214,2024-06-10T00:33:56+00:00,,,
,,,,,2024-06-10T00:33:57+00:00,3203471.9375,973713920.0,306870848.0
