totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4247324215.821314,5472324228.529647,556653128.3995444,3199175.1875,161390454.41059935,2024-02-29T23:33:56+00:00,,,
,,,,,2024-02-29T23:33:57+00:00,3199175.1875,960038400.0,305833344.0
