totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4727784594.546228,5515284609.858728,627747527.9764678,3205534.125,193551340.45709652,2024-07-06T23:33:56+00:00,,,
,,,,,2024-07-06T23:33:56+00:00,3205534.125,976709632.0,307977216.0
