totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830427800.944322,5530427816.777655,663327223.026184,3209168.625,177557289.55388552,2024-08-19T01:33:56+00:00,,,
,,,,,2024-08-19T01:33:57+00:00,3209168.625,981123584.0,310138048.0
