totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4339012751.823743,5476512765.052909,552072802.748152,3198248.0,163616773.23616585,2024-03-13T18:33:56+00:00,,,
,,,,,2024-03-13T18:33:57+00:00,3198248.0,964189696.0,306048704.0
