totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4543569394.121121,5506069408.391954,604613312.8778498,3203480.3125,174695712.77667037,2024-06-10T09:33:57+00:00,,,
,,,,,2024-06-10T09:33:58+00:00,3203480.3125,973713920.0,306874176.0
