totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4638392838.633929,5513392853.425596,626813906.4478965,3205332.375,177591233.61862856,2024-07-01T13:33:54+00:00,,,
,,,,,2024-07-01T13:33:55+00:00,3205332.375,976171520.0,307977344.0
