totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3853895311.268024,5428895321.893024,409574880.1078363,3264614.9375,141128569.45647871,2023-10-09T04:33:55+00:00,,,
,,,,,2023-10-09T04:33:56+00:00,3264614.9375,771607552.0,257568448.0
