totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4144386886.167161,5456886898.354661,432983886.41272426,3199766.6875,160857341.49736887,2024-01-11T05:33:55+00:00,,,
,,,,,2024-01-11T05:33:56+00:00,3199766.6875,932851712.0,294990336.0
