totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4830937427.329534,5530937443.162867,662254026.0870416,3211847.125,177594264.70879307,2024-08-20T12:33:55+00:00,,,
,,,,,2024-08-20T12:33:56+00:00,3211847.125,983888384.0,312699008.0
