totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4239618413.6239667,5464618426.3323,445151754.7018447,3204694.75,153610332.2891565,2024-02-05T11:33:55+00:00,,,
,,,,,2024-02-05T11:33:56+00:00,3204694.75,944109056.0,297696384.0
