totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4441473939.325018,5491473953.075018,571789819.036413,3200452.6875,166380817.1013883,2024-04-28T06:33:56+00:00,,,
,,,,,2024-04-28T06:33:57+00:00,3200452.6875,970493952.0,306662976.0
