totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4636295378.064296,5511295392.855963,628196593.6000541,3205143.5,177774239.9998313,2024-06-25T12:33:56+00:00,,,
,,,,,2024-06-25T12:33:57+00:00,3205143.5,975121920.0,307913152.0
