totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4338917476.847443,5476417490.07661,551570871.163265,3198244.1875,163597866.6776609,2024-03-13T11:33:55+00:00,,,
,,,,,2024-03-13T11:33:56+00:00,3198244.1875,964189696.0,306041920.0
