totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4543752630.242817,5506252644.513651,604701312.8778498,3203492.8125,175923869.53898084,2024-06-10T22:33:55+00:00,,,
,,,,,2024-06-10T22:33:56+00:00,3203492.8125,973713920.0,306881920.0
