totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4733483240.388307,5520983255.700807,638678720.8796827,3206638.4375,184635429.2293379,2024-07-23T05:33:56+00:00,,,
,,,,,2024-07-23T05:33:57+00:00,3206638.4375,977585152.0,308560704.0
