totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4536347906.393653,5498847920.664486,587154934.6913394,3202277.8125,174248141.9624633,2024-05-20T05:33:55+00:00,,,
,,,,,2024-05-20T05:33:56+00:00,3202277.8125,972206592.0,306739456.0
