totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4248570679.815723,5473570692.524056,558579185.1873944,3199353.5625,159769125.6047322,2024-03-04T18:33:56+00:00,,,
,,,,,2024-03-04T18:33:57+00:00,3199353.5625,960652800.0,305905920.0
