totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4828027571.048173,5528027586.881506,662307921.9059955,3207872.3125,177428370.7593237,2024-08-12T04:33:56+00:00,,,
,,,,,2024-08-12T04:33:57+00:00,3207872.3125,979324416.0,309715840.0
