totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3764651145.7997007,5427151155.903868,408523584.8992973,3267324.875,141789072.72744665,2023-10-03T05:33:58+00:00,,,
,,,,,2023-10-03T05:33:59+00:00,3267324.875,757941760.0,253349760.0
