totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4637321836.8771,5512321851.668767,629550750.756149,3205237.5,177324372.04886532,2024-06-28T11:33:56+00:00,,,
,,,,,2024-06-28T11:33:57+00:00,3205237.5,975147520.0,307939648.0
