totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860953066.502117,5435953077.127117,434338891.71091783,3200154.4375,148866448.3565624,2023-11-02T02:33:56+00:00,,,
,,,,,2023-11-02T02:33:56+00:00,3200154.4375,870189056.0,284268288.0
