totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4247608859.6321645,5472608872.340498,556831931.3995444,3199249.5625,161020940.92104676,2024-03-01T20:33:57+00:00,,,
,,,,,2024-03-01T20:33:58+00:00,3199249.5625,960038400.0,305869440.0
