totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4727169908.654781,5514669923.967281,628659143.893618,3205474.4375,192773465.30839303,2024-07-05T05:33:56+00:00,,,
,,,,,2024-07-05T05:33:57+00:00,3205474.4375,976709632.0,307971136.0
