totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4735857087.304867,5523357102.617367,643849135.2501947,3207142.375,176958804.07201567,2024-07-29T23:33:56+00:00,,,
,,,,,2024-07-29T23:33:56+00:00,3207142.375,977943552.0,308904000.0
