totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4538812029.656002,5501312043.926835,600599101.9307907,3202917.9375,172872069.66450122,2024-05-27T11:33:55+00:00,,,
,,,,,2024-05-27T11:33:56+00:00,3202917.9375,973509120.0,306868736.0
